P3_H11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_47;Blank;teleo
P3_H12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_48;Blank;teleo
P4_A1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_49;Blank;teleo
P4_A2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_50;Blank;teleo
P4_A3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_51;Blank;teleo
P4_A4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_52;Blank;teleo
P4_A5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_53;Blank;teleo
P4_A6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_54;Blank;teleo
P4_A7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_55;Blank;teleo
P4_A8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_56;Blank;teleo
P4_A9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_57;Blank;teleo
P4_A10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_58;Blank;teleo
P4_A11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_59;Blank;teleo
P4_A12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_60;Blank;teleo
P4_B1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_61;Blank;teleo
P4_B2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_62;Blank;teleo
P4_B3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_63;Blank;teleo
P4_B4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_64;Blank;teleo
P4_B5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_65;Blank;teleo
P4_B6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_66;Blank;teleo
P4_B7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_67;Blank;teleo
P4_B8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_68;Blank;teleo
P4_B9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_69;Blank;teleo
P4_B10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_70;Blank;teleo
P4_B11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_71;Blank;teleo
P4_B12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_72;Blank;teleo
P4_C1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_73;Blank;teleo
P4_C2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_74;Blank;teleo
P4_C3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_75;Blank;teleo
P4_C4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_76;Blank;teleo
P4_C5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_77;Blank;teleo
P4_C6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_78;Blank;teleo
P4_C7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_79;Blank;teleo
P4_C8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_80;Blank;teleo
P4_C9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_81;Blank;teleo
P4_C10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_82;Blank;teleo
P4_C11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_83;Blank;teleo
P4_C12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_84;Blank;teleo
P4_D1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_85;Blank;teleo
P4_D2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_86;Blank;teleo
P4_D3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_87;Blank;teleo
P4_D4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_88;Blank;teleo
P4_D5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_89;Blank;teleo
P4_D6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_90;Blank;teleo
P4_D7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_91;Blank;teleo
P4_D8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_92;Blank;teleo
P4_D9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_93;Blank;teleo
P4_D10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_94;Blank;teleo
P4_D11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_95;Blank;teleo
P4_D12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_96;Blank;teleo
P4_E1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_97;Blank;teleo
P4_E2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_98;Blank;teleo
P4_E3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_99;Blank;teleo
P4_E4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_100;Blank;teleo
P4_E5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_101;Blank;teleo
P4_E6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_102;Blank;teleo
P4_E7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_103;Blank;teleo
P4_E8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_104;Blank;teleo
P4_E9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_105;Blank;teleo
P4_E10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_106;Blank;teleo
P4_E11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_107;Blank;teleo
P4_E12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_108;Blank;teleo
P4_F1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_109;Blank;teleo
P4_F2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_110;Blank;teleo
P4_F3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_111;Blank;teleo
P4_F4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_112;Blank;teleo
P4_F5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_113;Blank;teleo
P4_F6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_114;Blank;teleo
P4_F7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_115;Blank;teleo
P4_F8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_116;Blank;teleo
P4_F9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_117;Blank;teleo
P4_F10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_118;Blank;teleo
P4_F11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_119;Blank;teleo
P4_F12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_120;Blank;teleo
P4_G1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_121;Blank;teleo
P4_G2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_122;Blank;teleo
P4_G3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_123;Blank;teleo
P4_G4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_124;Blank;teleo
P4_G5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_125;Blank;teleo
P4_G6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_126;Blank;teleo
P4_G7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_127;Blank;teleo
P4_G8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_128;Blank;teleo
P4_G9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_129;Blank;teleo
P4_G10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_130;Blank;teleo
P4_G11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_131;Blank;teleo
P4_G12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_132;Blank;teleo
P4_H1;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_133;Blank;teleo
P4_H2;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_134;Blank;teleo
P4_H3;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_135;Blank;teleo
P4_H4;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_136;Blank;teleo
P4_H5;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_137;Blank;teleo
P4_H6;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_138;Blank;teleo
P4_H7;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_139;Blank;teleo
P4_H8;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_140;Blank;teleo
P4_H9;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_141;Blank;teleo
P4_H10;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_142;Blank;teleo
P4_H11;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_143;Blank;teleo
P4_H12;201104_NB501850_A_L1-4_AIMI-270;blank_teleo_201104_NB501850_A_L1-4_AIMI-270_144;Blank;teleo
P1_A1;201104_NB501850_A_L1-4_AIMI-271;CNEG01_1;Antarctica;teleo
P1_A2;201104_NB501850_A_L1-4_AIMI-271;CNEG01_2;Antarctica;teleo
P1_A3;201104_NB501850_A_L1-4_AIMI-271;CNEG01_3;Antarctica;teleo
P1_A4;201104_NB501850_A_L1-4_AIMI-271;CNEG01_4;Antarctica;teleo
P1_A5;201104_NB501850_A_L1-4_AIMI-271;CNEG01_5;Antarctica;teleo
P1_A6;201104_NB501850_A_L1-4_AIMI-271;CNEG01_6;Antarctica;teleo
P1_A7;201104_NB501850_A_L1-4_AIMI-271;CNEG01_7;Antarctica;teleo
P1_A8;201104_NB501850_A_L1-4_AIMI-271;CNEG01_8;Antarctica;teleo
P1_A9;201104_NB501850_A_L1-4_AIMI-271;CNEG01_9;Antarctica;teleo
P1_A10;201104_NB501850_A_L1-4_AIMI-271;CNEG01_10;Antarctica;teleo
P1_A11;201104_NB501850_A_L1-4_AIMI-271;CNEG01_11;Antarctica;teleo
P1_A12;201104_NB501850_A_L1-4_AIMI-271;CNEG01_12;Antarctica;teleo
P1_B1;201104_NB501850_A_L1-4_AIMI-271;SPY193686_1;Antarctica;teleo
P1_B2;201104_NB501850_A_L1-4_AIMI-271;SPY193686_2;Antarctica;teleo
P1_B3;201104_NB501850_A_L1-4_AIMI-271;SPY193686_3;Antarctica;teleo
P1_B4;201104_NB501850_A_L1-4_AIMI-271;SPY193686_4;Antarctica;teleo
P1_B5;201104_NB501850_A_L1-4_AIMI-271;SPY193686_5;Antarctica;teleo
P1_B6;201104_NB501850_A_L1-4_AIMI-271;SPY193686_6;Antarctica;teleo
P1_B7;201104_NB501850_A_L1-4_AIMI-271;SPY193686_7;Antarctica;teleo
P1_B8;201104_NB501850_A_L1-4_AIMI-271;SPY193686_8;Antarctica;teleo
P1_B9;201104_NB501850_A_L1-4_AIMI-271;SPY193686_9;Antarctica;teleo
P1_B10;201104_NB501850_A_L1-4_AIMI-271;SPY193686_10;Antarctica;teleo
P1_B11;201104_NB501850_A_L1-4_AIMI-271;SPY193686_11;Antarctica;teleo
P1_B12;201104_NB501850_A_L1-4_AIMI-271;SPY193686_12;Antarctica;teleo
P1_C1;201104_NB501850_A_L1-4_AIMI-271;Other23_1;Other;teleo
P1_C2;201104_NB501850_A_L1-4_AIMI-271;Other23_2;Other;teleo
P1_C3;201104_NB501850_A_L1-4_AIMI-271;Other23_3;Other;teleo
P1_C4;201104_NB501850_A_L1-4_AIMI-271;Other23_4;Other;teleo
P1_C5;201104_NB501850_A_L1-4_AIMI-271;Other23_5;Other;teleo
P1_C6;201104_NB501850_A_L1-4_AIMI-271;Other23_6;Other;teleo
P1_C7;201104_NB501850_A_L1-4_AIMI-271;Other23_7;Other;teleo
P1_C8;201104_NB501850_A_L1-4_AIMI-271;Other23_8;Other;teleo
P1_C9;201104_NB501850_A_L1-4_AIMI-271;Other23_9;Other;teleo
P1_C10;201104_NB501850_A_L1-4_AIMI-271;Other23_10;Other;teleo
P1_C11;201104_NB501850_A_L1-4_AIMI-271;Other23_11;Other;teleo
P1_C12;201104_NB501850_A_L1-4_AIMI-271;Other23_12;Other;teleo
P1_D1;201104_NB501850_A_L1-4_AIMI-271;SPY193688_1;Antarctica;teleo
P1_D2;201104_NB501850_A_L1-4_AIMI-271;SPY193688_2;Antarctica;teleo
P1_D3;201104_NB501850_A_L1-4_AIMI-271;SPY193688_3;Antarctica;teleo
P1_D4;201104_NB501850_A_L1-4_AIMI-271;SPY193688_4;Antarctica;teleo
P1_D5;201104_NB501850_A_L1-4_AIMI-271;SPY193688_5;Antarctica;teleo
P1_D6;201104_NB501850_A_L1-4_AIMI-271;SPY193688_6;Antarctica;teleo
P1_D7;201104_NB501850_A_L1-4_AIMI-271;SPY193688_7;Antarctica;teleo
P1_D8;201104_NB501850_A_L1-4_AIMI-271;SPY193688_8;Antarctica;teleo
P1_D9;201104_NB501850_A_L1-4_AIMI-271;SPY193688_9;Antarctica;teleo
P1_D10;201104_NB501850_A_L1-4_AIMI-271;SPY193688_10;Antarctica;teleo
P1_D11;201104_NB501850_A_L1-4_AIMI-271;SPY193688_11;Antarctica;teleo
P1_D12;201104_NB501850_A_L1-4_AIMI-271;SPY193688_12;Antarctica;teleo
P1_E1;201104_NB501850_A_L1-4_AIMI-271;SPY193689_1;Antarctica;teleo
P1_E2;201104_NB501850_A_L1-4_AIMI-271;SPY193689_2;Antarctica;teleo
P1_E3;201104_NB501850_A_L1-4_AIMI-271;SPY193689_3;Antarctica;teleo
P1_E4;201104_NB501850_A_L1-4_AIMI-271;SPY193689_4;Antarctica;teleo
P1_E5;201104_NB501850_A_L1-4_AIMI-271;SPY193689_5;Antarctica;teleo
P1_E6;201104_NB501850_A_L1-4_AIMI-271;SPY193689_6;Antarctica;teleo
P1_E7;201104_NB501850_A_L1-4_AIMI-271;SPY193689_7;Antarctica;teleo
P1_E8;201104_NB501850_A_L1-4_AIMI-271;SPY193689_8;Antarctica;teleo
P1_E9;201104_NB501850_A_L1-4_AIMI-271;SPY193689_9;Antarctica;teleo
P1_E10;201104_NB501850_A_L1-4_AIMI-271;SPY193689_10;Antarctica;teleo
P1_E11;201104_NB501850_A_L1-4_AIMI-271;SPY193689_11;Antarctica;teleo
P1_E12;201104_NB501850_A_L1-4_AIMI-271;SPY193689_12;Antarctica;teleo
P1_F1;201104_NB501850_A_L1-4_AIMI-271;SPY193690_1;Antarctica;teleo
P1_F2;201104_NB501850_A_L1-4_AIMI-271;SPY193690_2;Antarctica;teleo
P1_F3;201104_NB501850_A_L1-4_AIMI-271;SPY193690_3;Antarctica;teleo
P1_F4;201104_NB501850_A_L1-4_AIMI-271;SPY193690_4;Antarctica;teleo
P1_F5;201104_NB501850_A_L1-4_AIMI-271;SPY193690_5;Antarctica;teleo
P1_F6;201104_NB501850_A_L1-4_AIMI-271;SPY193690_6;Antarctica;teleo
P1_F7;201104_NB501850_A_L1-4_AIMI-271;SPY193690_7;Antarctica;teleo
P1_F8;201104_NB501850_A_L1-4_AIMI-271;SPY193690_8;Antarctica;teleo
P1_F9;201104_NB501850_A_L1-4_AIMI-271;SPY193690_9;Antarctica;teleo
P1_F10;201104_NB501850_A_L1-4_AIMI-271;SPY193690_10;Antarctica;teleo
P1_F11;201104_NB501850_A_L1-4_AIMI-271;SPY193690_11;Antarctica;teleo
P1_F12;201104_NB501850_A_L1-4_AIMI-271;SPY193690_12;Antarctica;teleo
P1_G1;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_1;Blank;teleo
P1_G2;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_2;Blank;teleo
P1_G3;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_3;Blank;teleo
P1_G4;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_4;Blank;teleo
P1_G5;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_5;Blank;teleo
P1_G6;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_6;Blank;teleo
P1_G7;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_7;Blank;teleo
P1_G8;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_8;Blank;teleo
P1_G9;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_9;Blank;teleo
P1_G10;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_10;Blank;teleo
P1_G11;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_11;Blank;teleo
P1_G12;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_12;Blank;teleo
P1_H1;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_13;Blank;teleo
P1_H2;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_14;Blank;teleo
P1_H3;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_15;Blank;teleo
P1_H4;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_16;Blank;teleo
P1_H5;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_17;Blank;teleo
P1_H6;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_18;Blank;teleo
P1_H7;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_19;Blank;teleo
P1_H8;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_20;Blank;teleo
P1_H9;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_21;Blank;teleo
P1_H10;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_22;Blank;teleo
P1_H11;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_23;Blank;teleo
P1_H12;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_24;Blank;teleo
P2_A1;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_25;Blank;teleo
P2_A2;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_26;Blank;teleo
P2_A3;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_27;Blank;teleo
P2_A4;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_28;Blank;teleo
P2_A5;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_29;Blank;teleo
P2_A6;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_30;Blank;teleo
P2_A7;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_31;Blank;teleo
P2_A8;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_32;Blank;teleo
P2_A9;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_33;Blank;teleo
P2_A10;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_34;Blank;teleo
P2_A11;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_35;Blank;teleo
P2_A12;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_36;Blank;teleo
P2_B1;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_37;Blank;teleo
P2_B2;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_38;Blank;teleo
P2_B3;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_39;Blank;teleo
P2_B4;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_40;Blank;teleo
P2_B5;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_41;Blank;teleo
P2_B6;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_42;Blank;teleo
P2_B7;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_43;Blank;teleo
P2_B8;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_44;Blank;teleo
P2_B9;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_45;Blank;teleo
P2_B10;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_46;Blank;teleo
P2_B11;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_47;Blank;teleo
P2_B12;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_48;Blank;teleo
P2_C1;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_49;Blank;teleo
P2_C2;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_50;Blank;teleo
P2_C3;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_51;Blank;teleo
P2_C4;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_52;Blank;teleo
P2_C5;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_53;Blank;teleo
P2_C6;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_54;Blank;teleo
P2_C7;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_55;Blank;teleo
P2_C8;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_56;Blank;teleo
P2_C9;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_57;Blank;teleo
P2_C10;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_58;Blank;teleo
P2_C11;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_59;Blank;teleo
P2_C12;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_60;Blank;teleo
P2_D1;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_61;Blank;teleo
P2_D2;201104_NB501850_A_L1-4_AIMI-271;blank_teleo_201104_NB501850_A_L1-4_AIMI-271_62;Blank;teleo
