P1_E6;190925_SN1126_A_L001_AIMI-135;SPY182155_06;Med;teleo
P1_E7;190925_SN1126_A_L001_AIMI-135;SPY182155_07;Med;teleo
P1_E8;190925_SN1126_A_L001_AIMI-135;SPY182155_08;Med;teleo
P1_E9;190925_SN1126_A_L001_AIMI-135;SPY182155_09;Med;teleo
P1_E10;190925_SN1126_A_L001_AIMI-135;SPY182155_10;Med;teleo
P1_E11;190925_SN1126_A_L001_AIMI-135;SPY182155_11;Med;teleo
P1_E12;190925_SN1126_A_L001_AIMI-135;SPY182155_12;Med;teleo
P1_F1;190925_SN1126_A_L001_AIMI-135;SPY182160_01;Med;teleo
P1_F2;190925_SN1126_A_L001_AIMI-135;SPY182160_02;Med;teleo
P1_F3;190925_SN1126_A_L001_AIMI-135;SPY182160_03;Med;teleo
P1_F4;190925_SN1126_A_L001_AIMI-135;SPY182160_04;Med;teleo
P1_F5;190925_SN1126_A_L001_AIMI-135;SPY182160_05;Med;teleo
P1_F6;190925_SN1126_A_L001_AIMI-135;SPY182160_06;Med;teleo
P1_F7;190925_SN1126_A_L001_AIMI-135;SPY182160_07;Med;teleo
P1_F8;190925_SN1126_A_L001_AIMI-135;SPY182160_08;Med;teleo
P1_F9;190925_SN1126_A_L001_AIMI-135;SPY182160_09;Med;teleo
P1_F10;190925_SN1126_A_L001_AIMI-135;SPY182160_10;Med;teleo
P1_F11;190925_SN1126_A_L001_AIMI-135;SPY182160_11;Med;teleo
P1_F12;190925_SN1126_A_L001_AIMI-135;SPY182160_12;Med;teleo
P1_G1;190925_SN1126_A_L001_AIMI-135;SPY182168_01;Med;teleo
P1_G2;190925_SN1126_A_L001_AIMI-135;SPY182168_02;Med;teleo
P1_G3;190925_SN1126_A_L001_AIMI-135;SPY182168_03;Med;teleo
P1_G4;190925_SN1126_A_L001_AIMI-135;SPY182168_04;Med;teleo
P1_G5;190925_SN1126_A_L001_AIMI-135;SPY182168_05;Med;teleo
P1_G6;190925_SN1126_A_L001_AIMI-135;SPY182168_06;Med;teleo
P1_G7;190925_SN1126_A_L001_AIMI-135;SPY182168_07;Med;teleo
P1_G8;190925_SN1126_A_L001_AIMI-135;SPY182168_08;Med;teleo
P1_G9;190925_SN1126_A_L001_AIMI-135;SPY182168_09;Med;teleo
P1_G10;190925_SN1126_A_L001_AIMI-135;SPY182168_10;Med;teleo
P1_G11;190925_SN1126_A_L001_AIMI-135;SPY182168_11;Med;teleo
P1_G12;190925_SN1126_A_L001_AIMI-135;SPY182168_12;Med;teleo
P1_H1;190925_SN1126_A_L001_AIMI-135;SPY182540_01;Med;teleo
P1_H2;190925_SN1126_A_L001_AIMI-135;SPY182540_02;Med;teleo
P1_H3;190925_SN1126_A_L001_AIMI-135;SPY182540_03;Med;teleo
P1_H4;190925_SN1126_A_L001_AIMI-135;SPY182540_04;Med;teleo
P1_H5;190925_SN1126_A_L001_AIMI-135;SPY182540_05;Med;teleo
P1_H6;190925_SN1126_A_L001_AIMI-135;SPY182540_06;Med;teleo
P1_H7;190925_SN1126_A_L001_AIMI-135;SPY182540_07;Med;teleo
P1_H8;190925_SN1126_A_L001_AIMI-135;SPY182540_08;Med;teleo
P1_H9;190925_SN1126_A_L001_AIMI-135;SPY182540_09;Med;teleo
P1_H10;190925_SN1126_A_L001_AIMI-135;SPY182540_10;Med;teleo
P1_H11;190925_SN1126_A_L001_AIMI-135;SPY182540_11;Med;teleo
P1_H12;190925_SN1126_A_L001_AIMI-135;SPY182540_12;Med;teleo
P2_A1;190925_SN1126_A_L001_AIMI-135;SPY182542_01;Med;teleo
P2_A2;190925_SN1126_A_L001_AIMI-135;SPY182542_02;Med;teleo
P2_A3;190925_SN1126_A_L001_AIMI-135;SPY182542_03;Med;teleo
P2_A4;190925_SN1126_A_L001_AIMI-135;SPY182542_04;Med;teleo
P2_A5;190925_SN1126_A_L001_AIMI-135;SPY182542_05;Med;teleo
P2_A6;190925_SN1126_A_L001_AIMI-135;SPY182542_06;Med;teleo
P2_A7;190925_SN1126_A_L001_AIMI-135;SPY182542_07;Med;teleo
P2_A8;190925_SN1126_A_L001_AIMI-135;SPY182542_08;Med;teleo
P2_A9;190925_SN1126_A_L001_AIMI-135;SPY182542_09;Med;teleo
P2_A10;190925_SN1126_A_L001_AIMI-135;SPY182542_10;Med;teleo
P2_A11;190925_SN1126_A_L001_AIMI-135;SPY182542_11;Med;teleo
P2_A12;190925_SN1126_A_L001_AIMI-135;SPY182542_12;Med;teleo
P2_B1;190925_SN1126_A_L001_AIMI-135;SPY182543_01;Med;teleo
P2_B2;190925_SN1126_A_L001_AIMI-135;SPY182543_02;Med;teleo
P2_B3;190925_SN1126_A_L001_AIMI-135;SPY182543_03;Med;teleo
P2_B4;190925_SN1126_A_L001_AIMI-135;SPY182543_04;Med;teleo
P2_B5;190925_SN1126_A_L001_AIMI-135;SPY182543_05;Med;teleo
P2_B6;190925_SN1126_A_L001_AIMI-135;SPY182543_06;Med;teleo
P2_B7;190925_SN1126_A_L001_AIMI-135;SPY182543_07;Med;teleo
P2_B8;190925_SN1126_A_L001_AIMI-135;SPY182543_08;Med;teleo
P2_B9;190925_SN1126_A_L001_AIMI-135;SPY182543_09;Med;teleo
P2_B10;190925_SN1126_A_L001_AIMI-135;SPY182543_10;Med;teleo
P2_B11;190925_SN1126_A_L001_AIMI-135;SPY182543_11;Med;teleo
P2_B12;190925_SN1126_A_L001_AIMI-135;SPY182543_12;Med;teleo
P2_C1;190925_SN1126_A_L001_AIMI-135;SPY182544_01;Med;teleo
P2_C2;190925_SN1126_A_L001_AIMI-135;SPY182544_02;Med;teleo
P2_C3;190925_SN1126_A_L001_AIMI-135;SPY182544_03;Med;teleo
P2_C4;190925_SN1126_A_L001_AIMI-135;SPY182544_04;Med;teleo
P2_C5;190925_SN1126_A_L001_AIMI-135;SPY182544_05;Med;teleo
P2_C6;190925_SN1126_A_L001_AIMI-135;SPY182544_06;Med;teleo
P2_C7;190925_SN1126_A_L001_AIMI-135;SPY182544_07;Med;teleo
P2_C8;190925_SN1126_A_L001_AIMI-135;SPY182544_08;Med;teleo
P2_C9;190925_SN1126_A_L001_AIMI-135;SPY182544_09;Med;teleo
P2_C10;190925_SN1126_A_L001_AIMI-135;SPY182544_10;Med;teleo
P2_C11;190925_SN1126_A_L001_AIMI-135;SPY182544_11;Med;teleo
P2_C12;190925_SN1126_A_L001_AIMI-135;SPY182544_12;Med;teleo
P2_D1;190925_SN1126_A_L001_AIMI-135;SPY182545_01;Med;teleo
P2_D2;190925_SN1126_A_L001_AIMI-135;SPY182545_02;Med;teleo
P2_D3;190925_SN1126_A_L001_AIMI-135;SPY182545_03;Med;teleo
P2_D4;190925_SN1126_A_L001_AIMI-135;SPY182545_04;Med;teleo
P2_D5;190925_SN1126_A_L001_AIMI-135;SPY182545_05;Med;teleo
P2_D6;190925_SN1126_A_L001_AIMI-135;SPY182545_06;Med;teleo
P2_D7;190925_SN1126_A_L001_AIMI-135;SPY182545_07;Med;teleo
P2_D8;190925_SN1126_A_L001_AIMI-135;SPY182545_08;Med;teleo
P2_D9;190925_SN1126_A_L001_AIMI-135;SPY182545_09;Med;teleo
P2_D10;190925_SN1126_A_L001_AIMI-135;SPY182545_10;Med;teleo
P2_D11;190925_SN1126_A_L001_AIMI-135;SPY182545_11;Med;teleo
P2_D12;190925_SN1126_A_L001_AIMI-135;SPY182545_12;Med;teleo
P2_E1;190925_SN1126_A_L001_AIMI-135;SPY182546_01;Med;teleo
P2_E2;190925_SN1126_A_L001_AIMI-135;SPY182546_02;Med;teleo
P2_E3;190925_SN1126_A_L001_AIMI-135;SPY182546_03;Med;teleo
P2_E4;190925_SN1126_A_L001_AIMI-135;SPY182546_04;Med;teleo
P2_E5;190925_SN1126_A_L001_AIMI-135;SPY182546_05;Med;teleo
P2_E6;190925_SN1126_A_L001_AIMI-135;SPY182546_06;Med;teleo
P2_E7;190925_SN1126_A_L001_AIMI-135;SPY182546_07;Med;teleo
P2_E8;190925_SN1126_A_L001_AIMI-135;SPY182546_08;Med;teleo
P2_E9;190925_SN1126_A_L001_AIMI-135;SPY182546_09;Med;teleo
P2_E10;190925_SN1126_A_L001_AIMI-135;SPY182546_10;Med;teleo
P2_E11;190925_SN1126_A_L001_AIMI-135;SPY182546_11;Med;teleo
P2_E12;190925_SN1126_A_L001_AIMI-135;SPY182546_12;Med;teleo
P2_F1;190925_SN1126_A_L001_AIMI-135;CNEG02_01;Med;teleo
P2_F2;190925_SN1126_A_L001_AIMI-135;CNEG02_02;Med;teleo
P2_F3;190925_SN1126_A_L001_AIMI-135;CNEG02_03;Med;teleo
P2_F4;190925_SN1126_A_L001_AIMI-135;CNEG02_04;Med;teleo
P2_F5;190925_SN1126_A_L001_AIMI-135;CNEG02_05;Med;teleo
P2_F6;190925_SN1126_A_L001_AIMI-135;CNEG02_06;Med;teleo
P2_F7;190925_SN1126_A_L001_AIMI-135;CNEG02_07;Med;teleo
P2_F8;190925_SN1126_A_L001_AIMI-135;CNEG02_08;Med;teleo
P2_F9;190925_SN1126_A_L001_AIMI-135;CNEG02_09;Med;teleo
P2_F10;190925_SN1126_A_L001_AIMI-135;CNEG02_10;Med;teleo
P2_F11;190925_SN1126_A_L001_AIMI-135;CNEG02_11;Med;teleo
P2_F12;190925_SN1126_A_L001_AIMI-135;CNEG02_12;Med;teleo
P2_G1;190925_SN1126_A_L001_AIMI-135;Other1_01;Other;teleo
P2_G2;190925_SN1126_A_L001_AIMI-135;Other1_02;Other;teleo
P2_G3;190925_SN1126_A_L001_AIMI-135;Other1_03;Other;teleo
P2_G4;190925_SN1126_A_L001_AIMI-135;Other1_04;Other;teleo
P2_G5;190925_SN1126_A_L001_AIMI-135;Other1_05;Other;teleo
P2_G6;190925_SN1126_A_L001_AIMI-135;Other1_06;Other;teleo
P2_G7;190925_SN1126_A_L001_AIMI-135;Other1_07;Other;teleo
P2_G8;190925_SN1126_A_L001_AIMI-135;Other1_08;Other;teleo
P2_G9;190925_SN1126_A_L001_AIMI-135;Other1_09;Other;teleo
P2_G10;190925_SN1126_A_L001_AIMI-135;Other1_10;Other;teleo
P2_G11;190925_SN1126_A_L001_AIMI-135;Other1_11;Other;teleo
P2_G12;190925_SN1126_A_L001_AIMI-135;Other1_12;Other;teleo
P2_H1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_1;Blank;teleo
P2_H2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_2;Blank;teleo
P2_H3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_3;Blank;teleo
P2_H4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_4;Blank;teleo
P2_H5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_5;Blank;teleo
P2_H6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_6;Blank;teleo
P2_H7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_7;Blank;teleo
P2_H8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_8;Blank;teleo
P2_H9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_9;Blank;teleo
P2_H10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_10;Blank;teleo
P2_H11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_11;Blank;teleo
P2_H12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_12;Blank;teleo
P3_A1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_13;Blank;teleo
P3_A2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_14;Blank;teleo
P3_A3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_15;Blank;teleo
P3_A4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_16;Blank;teleo
P3_A5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_17;Blank;teleo
P3_A6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_18;Blank;teleo
P3_A7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_19;Blank;teleo
P3_A8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_20;Blank;teleo
P3_A9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_21;Blank;teleo
P3_A10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_22;Blank;teleo
P3_A11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_23;Blank;teleo
P3_A12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_24;Blank;teleo
P3_B1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_25;Blank;teleo
P3_B2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_26;Blank;teleo
P3_B3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_27;Blank;teleo
P3_B4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_28;Blank;teleo
P3_B5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_29;Blank;teleo
P3_B6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_30;Blank;teleo
P3_B7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_31;Blank;teleo
P3_B8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_32;Blank;teleo
P3_B9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_33;Blank;teleo
P3_B10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_34;Blank;teleo
P3_B11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_35;Blank;teleo
P3_B12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_36;Blank;teleo
P3_C1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_37;Blank;teleo
P3_C2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_38;Blank;teleo
P3_C3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_39;Blank;teleo
P3_C4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_40;Blank;teleo
P3_C5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_41;Blank;teleo
P3_C6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_42;Blank;teleo
P3_C7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_43;Blank;teleo
P3_C8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_44;Blank;teleo
P3_C9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_45;Blank;teleo
P3_C10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_46;Blank;teleo
P3_C11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_47;Blank;teleo
P3_C12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_48;Blank;teleo
P3_D1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_49;Blank;teleo
P3_D2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_50;Blank;teleo
P3_D3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_51;Blank;teleo
P3_D4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_52;Blank;teleo
P3_D5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_53;Blank;teleo
P3_D6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_54;Blank;teleo
P3_D7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_55;Blank;teleo
P3_D8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_56;Blank;teleo
P3_D9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_57;Blank;teleo
P3_D10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_58;Blank;teleo
P3_D11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_59;Blank;teleo
P3_D12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_60;Blank;teleo
P3_E1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_61;Blank;teleo
P3_E2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_62;Blank;teleo
P3_E3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_63;Blank;teleo
P3_E4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_64;Blank;teleo
P3_E5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_65;Blank;teleo
P3_E6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_66;Blank;teleo
P3_E7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_67;Blank;teleo
P3_E8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_68;Blank;teleo
P3_E9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_69;Blank;teleo
P3_E10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_70;Blank;teleo
P3_E11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_71;Blank;teleo
P3_E12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_72;Blank;teleo
P3_F1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_73;Blank;teleo
P3_F2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_74;Blank;teleo
P3_F3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_75;Blank;teleo
P3_F4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_76;Blank;teleo
P3_F5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_77;Blank;teleo
P3_F6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_78;Blank;teleo
P3_F7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_79;Blank;teleo
P3_F8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_80;Blank;teleo
P3_F9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_81;Blank;teleo
P3_F10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_82;Blank;teleo
P3_F11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_83;Blank;teleo
P3_F12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_84;Blank;teleo
P3_G1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_85;Blank;teleo
P3_G2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_86;Blank;teleo
P3_G3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_87;Blank;teleo
P3_G4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_88;Blank;teleo
P3_G5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_89;Blank;teleo
P3_G6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_90;Blank;teleo
P3_G7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_91;Blank;teleo
P3_G8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_92;Blank;teleo
P3_G9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_93;Blank;teleo
P3_G10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_94;Blank;teleo
P3_G11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_95;Blank;teleo
P3_G12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_96;Blank;teleo
P3_H1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_97;Blank;teleo
P3_H2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_98;Blank;teleo
P3_H3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_99;Blank;teleo
P3_H4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_100;Blank;teleo
P3_H5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_101;Blank;teleo
P3_H6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_102;Blank;teleo
P3_H7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_103;Blank;teleo
P3_H8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_104;Blank;teleo
P3_H9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_105;Blank;teleo
P3_H10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_106;Blank;teleo
P3_H11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_107;Blank;teleo
P3_H12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_108;Blank;teleo
P4_A1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_109;Blank;teleo
P4_A2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_110;Blank;teleo
P4_A3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_111;Blank;teleo
P4_A4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_112;Blank;teleo
P4_A5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_113;Blank;teleo
P4_A6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_114;Blank;teleo
P4_A7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_115;Blank;teleo
P4_A8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_116;Blank;teleo
P4_A9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_117;Blank;teleo
P4_A10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_118;Blank;teleo
P4_A11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_119;Blank;teleo
P4_A12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_120;Blank;teleo
P4_B1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_121;Blank;teleo
P4_B2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_122;Blank;teleo
P4_B3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_123;Blank;teleo
P4_B4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_124;Blank;teleo
P4_B5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_125;Blank;teleo
P4_B6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_126;Blank;teleo
P4_B7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_127;Blank;teleo
P4_B8;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_128;Blank;teleo
P4_B9;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_129;Blank;teleo
P4_B10;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_130;Blank;teleo
P4_B11;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_131;Blank;teleo
P4_B12;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_132;Blank;teleo
P4_C1;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_133;Blank;teleo
P4_C2;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_134;Blank;teleo
P4_C3;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_135;Blank;teleo
P4_C4;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_136;Blank;teleo
P4_C5;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_137;Blank;teleo
P4_C6;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_138;Blank;teleo
P4_C7;190925_SN1126_A_L001_AIMI-135;blank_teleo_190925_SN1126_A_L001_AIMI-135_139;Blank;teleo
