P2_F12;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_132;Blank;teleo
P2_G1;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_133;Blank;teleo
P2_G2;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_134;Blank;teleo
P2_G3;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_135;Blank;teleo
P2_G4;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_136;Blank;teleo
P2_G5;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_137;Blank;teleo
P2_G6;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_138;Blank;teleo
P2_G7;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_139;Blank;teleo
P2_G8;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_140;Blank;teleo
P2_G9;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_141;Blank;teleo
P2_G10;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_142;Blank;teleo
P2_G11;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_143;Blank;teleo
P2_G12;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_144;Blank;teleo
P2_H1;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_145;Blank;teleo
P2_H2;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_146;Blank;teleo
P2_H3;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_147;Blank;teleo
P2_H4;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_148;Blank;teleo
P2_H5;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_149;Blank;teleo
P2_H6;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_150;Blank;teleo
P2_H7;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_151;Blank;teleo
P2_H8;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_152;Blank;teleo
P2_H9;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_153;Blank;teleo
P2_H10;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_154;Blank;teleo
P2_H11;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_155;Blank;teleo
P2_H12;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_156;Blank;teleo
P3_A1;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_157;Blank;teleo
P3_A2;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_158;Blank;teleo
P3_A3;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_159;Blank;teleo
P3_A4;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_160;Blank;teleo
P3_A5;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_161;Blank;teleo
P3_A6;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_162;Blank;teleo
P3_A7;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_163;Blank;teleo
P3_A8;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_164;Blank;teleo
P3_A9;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_165;Blank;teleo
P3_A10;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_166;Blank;teleo
P3_A11;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_167;Blank;teleo
P3_A12;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_168;Blank;teleo
P3_B1;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_169;Blank;teleo
P3_B2;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_170;Blank;teleo
P3_B3;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_171;Blank;teleo
P3_B4;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_172;Blank;teleo
P3_B5;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_173;Blank;teleo
P3_B6;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_174;Blank;teleo
P3_B7;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_175;Blank;teleo
P3_B8;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_176;Blank;teleo
P3_B9;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_177;Blank;teleo
P3_B10;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_178;Blank;teleo
P3_B11;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_179;Blank;teleo
P3_B12;201221_SN6662_A_L001_AIMI-306;blank_teleo_201221_SN6662_A_L001_AIMI-306_180;Blank;teleo
P3_C1;201221_SN6662_A_L001_AIMI-306;SPY193080_01;Atlantique;teleo
P3_C2;201221_SN6662_A_L001_AIMI-306;SPY193080_02;Atlantique;teleo
P3_C3;201221_SN6662_A_L001_AIMI-306;SPY193080_03;Atlantique;teleo
P3_C4;201221_SN6662_A_L001_AIMI-306;SPY193080_04;Atlantique;teleo
P3_C5;201221_SN6662_A_L001_AIMI-306;SPY193080_05;Atlantique;teleo
P3_C6;201221_SN6662_A_L001_AIMI-306;SPY193080_06;Atlantique;teleo
P3_C7;201221_SN6662_A_L001_AIMI-306;SPY193080_07;Atlantique;teleo
P3_C8;201221_SN6662_A_L001_AIMI-306;SPY193080_08;Atlantique;teleo
P3_C9;201221_SN6662_A_L001_AIMI-306;SPY193080_09;Atlantique;teleo
P3_C10;201221_SN6662_A_L001_AIMI-306;SPY193080_10;Atlantique;teleo
P3_C11;201221_SN6662_A_L001_AIMI-306;SPY193080_11;Atlantique;teleo
P3_C12;201221_SN6662_A_L001_AIMI-306;SPY193080_12;Atlantique;teleo
P3_D1;201221_SN6662_A_L001_AIMI-306;SPY193081_01;Atlantique;teleo
P3_D2;201221_SN6662_A_L001_AIMI-306;SPY193081_02;Atlantique;teleo
P3_D3;201221_SN6662_A_L001_AIMI-306;SPY193081_03;Atlantique;teleo
P3_D4;201221_SN6662_A_L001_AIMI-306;SPY193081_04;Atlantique;teleo
P3_D5;201221_SN6662_A_L001_AIMI-306;SPY193081_05;Atlantique;teleo
P3_D6;201221_SN6662_A_L001_AIMI-306;SPY193081_06;Atlantique;teleo
P3_D7;201221_SN6662_A_L001_AIMI-306;SPY193081_07;Atlantique;teleo
P3_D8;201221_SN6662_A_L001_AIMI-306;SPY193081_08;Atlantique;teleo
P3_D9;201221_SN6662_A_L001_AIMI-306;SPY193081_09;Atlantique;teleo
P3_D10;201221_SN6662_A_L001_AIMI-306;SPY193081_10;Atlantique;teleo
P3_D11;201221_SN6662_A_L001_AIMI-306;SPY193081_11;Atlantique;teleo
P3_D12;201221_SN6662_A_L001_AIMI-306;SPY193081_12;Atlantique;teleo
P3_E1;201221_SN6662_A_L001_AIMI-306;SPY193082_01;Atlantique;teleo
P3_E2;201221_SN6662_A_L001_AIMI-306;SPY193082_02;Atlantique;teleo
P3_E3;201221_SN6662_A_L001_AIMI-306;SPY193082_03;Atlantique;teleo
P3_E4;201221_SN6662_A_L001_AIMI-306;SPY193082_04;Atlantique;teleo
P3_E5;201221_SN6662_A_L001_AIMI-306;SPY193082_05;Atlantique;teleo
P3_E6;201221_SN6662_A_L001_AIMI-306;SPY193082_06;Atlantique;teleo
P3_E7;201221_SN6662_A_L001_AIMI-306;SPY193082_07;Atlantique;teleo
P3_E8;201221_SN6662_A_L001_AIMI-306;SPY193082_08;Atlantique;teleo
P3_E9;201221_SN6662_A_L001_AIMI-306;SPY193082_09;Atlantique;teleo
P3_E10;201221_SN6662_A_L001_AIMI-306;SPY193082_10;Atlantique;teleo
P3_E11;201221_SN6662_A_L001_AIMI-306;SPY193082_11;Atlantique;teleo
P3_E12;201221_SN6662_A_L001_AIMI-306;SPY193082_12;Atlantique;teleo
P3_F1;201221_SN6662_A_L001_AIMI-306;SPY193083_01;Atlantique;teleo
P3_F2;201221_SN6662_A_L001_AIMI-306;SPY193083_02;Atlantique;teleo
P3_F3;201221_SN6662_A_L001_AIMI-306;SPY193083_03;Atlantique;teleo
P3_F4;201221_SN6662_A_L001_AIMI-306;SPY193083_04;Atlantique;teleo
P3_F5;201221_SN6662_A_L001_AIMI-306;SPY193083_05;Atlantique;teleo
P3_F6;201221_SN6662_A_L001_AIMI-306;SPY193083_06;Atlantique;teleo
P3_F7;201221_SN6662_A_L001_AIMI-306;SPY193083_07;Atlantique;teleo
P3_F8;201221_SN6662_A_L001_AIMI-306;SPY193083_08;Atlantique;teleo
P3_F9;201221_SN6662_A_L001_AIMI-306;SPY193083_09;Atlantique;teleo
P3_F10;201221_SN6662_A_L001_AIMI-306;SPY193083_10;Atlantique;teleo
P3_F11;201221_SN6662_A_L001_AIMI-306;SPY193083_11;Atlantique;teleo
P3_F12;201221_SN6662_A_L001_AIMI-306;SPY193083_12;Atlantique;teleo
P3_G1;201221_SN6662_A_L001_AIMI-306;SPY193084_01;Atlantique;teleo
P3_G2;201221_SN6662_A_L001_AIMI-306;SPY193084_02;Atlantique;teleo
P3_G3;201221_SN6662_A_L001_AIMI-306;SPY193084_03;Atlantique;teleo
P3_G4;201221_SN6662_A_L001_AIMI-306;SPY193084_04;Atlantique;teleo
P3_G5;201221_SN6662_A_L001_AIMI-306;SPY193084_05;Atlantique;teleo
P3_G6;201221_SN6662_A_L001_AIMI-306;SPY193084_06;Atlantique;teleo
P3_G7;201221_SN6662_A_L001_AIMI-306;SPY193084_07;Atlantique;teleo
P3_G8;201221_SN6662_A_L001_AIMI-306;SPY193084_08;Atlantique;teleo
P3_G9;201221_SN6662_A_L001_AIMI-306;SPY193084_09;Atlantique;teleo
P3_G10;201221_SN6662_A_L001_AIMI-306;SPY193084_10;Atlantique;teleo
P3_G11;201221_SN6662_A_L001_AIMI-306;SPY193084_11;Atlantique;teleo
P3_G12;201221_SN6662_A_L001_AIMI-306;SPY193084_12;Atlantique;teleo
P3_H1;201221_SN6662_A_L001_AIMI-306;SPY193085_01;Atlantique;teleo
P3_H2;201221_SN6662_A_L001_AIMI-306;SPY193085_02;Atlantique;teleo
P3_H3;201221_SN6662_A_L001_AIMI-306;SPY193085_03;Atlantique;teleo
P3_H4;201221_SN6662_A_L001_AIMI-306;SPY193085_04;Atlantique;teleo
P3_H5;201221_SN6662_A_L001_AIMI-306;SPY193085_05;Atlantique;teleo
P3_H6;201221_SN6662_A_L001_AIMI-306;SPY193085_06;Atlantique;teleo
P3_H7;201221_SN6662_A_L001_AIMI-306;SPY193085_07;Atlantique;teleo
P3_H8;201221_SN6662_A_L001_AIMI-306;SPY193085_08;Atlantique;teleo
P3_H9;201221_SN6662_A_L001_AIMI-306;SPY193085_09;Atlantique;teleo
P3_H10;201221_SN6662_A_L001_AIMI-306;SPY193085_10;Atlantique;teleo
P3_H11;201221_SN6662_A_L001_AIMI-306;SPY193085_11;Atlantique;teleo
P3_H12;201221_SN6662_A_L001_AIMI-306;SPY193085_12;Atlantique;teleo
P4_A1;201221_SN6662_A_L001_AIMI-306;SPY193086_01;Atlantique;teleo
P4_A2;201221_SN6662_A_L001_AIMI-306;SPY193086_02;Atlantique;teleo
P4_A3;201221_SN6662_A_L001_AIMI-306;SPY193086_03;Atlantique;teleo
P4_A4;201221_SN6662_A_L001_AIMI-306;SPY193086_04;Atlantique;teleo
P4_A5;201221_SN6662_A_L001_AIMI-306;SPY193086_05;Atlantique;teleo
P4_A6;201221_SN6662_A_L001_AIMI-306;SPY193086_06;Atlantique;teleo
P4_A7;201221_SN6662_A_L001_AIMI-306;SPY193086_07;Atlantique;teleo
P4_A8;201221_SN6662_A_L001_AIMI-306;SPY193086_08;Atlantique;teleo
P4_A9;201221_SN6662_A_L001_AIMI-306;SPY193086_09;Atlantique;teleo
P4_A10;201221_SN6662_A_L001_AIMI-306;SPY193086_10;Atlantique;teleo
P4_A11;201221_SN6662_A_L001_AIMI-306;SPY193086_11;Atlantique;teleo
P4_A12;201221_SN6662_A_L001_AIMI-306;SPY193086_12;Atlantique;teleo
P4_B1;201221_SN6662_A_L001_AIMI-306;SPY193087_01;Atlantique;teleo
P4_B2;201221_SN6662_A_L001_AIMI-306;SPY193087_02;Atlantique;teleo
P4_B3;201221_SN6662_A_L001_AIMI-306;SPY193087_03;Atlantique;teleo
P4_B4;201221_SN6662_A_L001_AIMI-306;SPY193087_04;Atlantique;teleo
P4_B5;201221_SN6662_A_L001_AIMI-306;SPY193087_05;Atlantique;teleo
P4_B6;201221_SN6662_A_L001_AIMI-306;SPY193087_06;Atlantique;teleo
P4_B7;201221_SN6662_A_L001_AIMI-306;SPY193087_07;Atlantique;teleo
P4_B8;201221_SN6662_A_L001_AIMI-306;SPY193087_08;Atlantique;teleo
P4_B9;201221_SN6662_A_L001_AIMI-306;SPY193087_09;Atlantique;teleo
P4_B10;201221_SN6662_A_L001_AIMI-306;SPY193087_10;Atlantique;teleo
P4_B11;201221_SN6662_A_L001_AIMI-306;SPY193087_11;Atlantique;teleo
P4_B12;201221_SN6662_A_L001_AIMI-306;SPY193087_12;Atlantique;teleo
P4_C1;201221_SN6662_A_L001_AIMI-306;SPY193088_01;Atlantique;teleo
P4_C2;201221_SN6662_A_L001_AIMI-306;SPY193088_02;Atlantique;teleo
P4_C3;201221_SN6662_A_L001_AIMI-306;SPY193088_03;Atlantique;teleo
P4_C4;201221_SN6662_A_L001_AIMI-306;SPY193088_04;Atlantique;teleo
P4_C5;201221_SN6662_A_L001_AIMI-306;SPY193088_05;Atlantique;teleo
P4_C6;201221_SN6662_A_L001_AIMI-306;SPY193088_06;Atlantique;teleo
P4_C7;201221_SN6662_A_L001_AIMI-306;SPY193088_07;Atlantique;teleo
P4_C8;201221_SN6662_A_L001_AIMI-306;SPY193088_08;Atlantique;teleo
P4_C9;201221_SN6662_A_L001_AIMI-306;SPY193088_09;Atlantique;teleo
P4_C10;201221_SN6662_A_L001_AIMI-306;SPY193088_10;Atlantique;teleo
P4_C11;201221_SN6662_A_L001_AIMI-306;SPY193088_11;Atlantique;teleo
P4_C12;201221_SN6662_A_L001_AIMI-306;SPY193088_12;Atlantique;teleo
P4_D1;201221_SN6662_A_L001_AIMI-306;SPY193089_01;Atlantique;teleo
P4_D2;201221_SN6662_A_L001_AIMI-306;SPY193089_02;Atlantique;teleo
P4_D3;201221_SN6662_A_L001_AIMI-306;SPY193089_03;Atlantique;teleo
P4_D4;201221_SN6662_A_L001_AIMI-306;SPY193089_04;Atlantique;teleo
P4_D5;201221_SN6662_A_L001_AIMI-306;SPY193089_05;Atlantique;teleo
P4_D6;201221_SN6662_A_L001_AIMI-306;SPY193089_06;Atlantique;teleo
P4_D7;201221_SN6662_A_L001_AIMI-306;SPY193089_07;Atlantique;teleo
P4_D8;201221_SN6662_A_L001_AIMI-306;SPY193089_08;Atlantique;teleo
P4_D9;201221_SN6662_A_L001_AIMI-306;SPY193089_09;Atlantique;teleo
P4_D10;201221_SN6662_A_L001_AIMI-306;SPY193089_10;Atlantique;teleo
P4_D11;201221_SN6662_A_L001_AIMI-306;SPY193089_11;Atlantique;teleo
P4_D12;201221_SN6662_A_L001_AIMI-306;SPY193089_12;Atlantique;teleo
P4_E1;201221_SN6662_A_L001_AIMI-306;SPY193091_01;Atlantique;teleo
P4_E2;201221_SN6662_A_L001_AIMI-306;SPY193091_02;Atlantique;teleo
P4_E3;201221_SN6662_A_L001_AIMI-306;SPY193091_03;Atlantique;teleo
P4_E4;201221_SN6662_A_L001_AIMI-306;SPY193091_04;Atlantique;teleo
P4_E5;201221_SN6662_A_L001_AIMI-306;SPY193091_05;Atlantique;teleo
P4_E6;201221_SN6662_A_L001_AIMI-306;SPY193091_06;Atlantique;teleo
P4_E7;201221_SN6662_A_L001_AIMI-306;SPY193091_07;Atlantique;teleo
P4_E8;201221_SN6662_A_L001_AIMI-306;SPY193091_08;Atlantique;teleo
P4_E9;201221_SN6662_A_L001_AIMI-306;SPY193091_09;Atlantique;teleo
P4_E10;201221_SN6662_A_L001_AIMI-306;SPY193091_10;Atlantique;teleo
P4_E11;201221_SN6662_A_L001_AIMI-306;SPY193091_11;Atlantique;teleo
P4_E12;201221_SN6662_A_L001_AIMI-306;SPY193091_12;Atlantique;teleo
P4_F1;201221_SN6662_A_L001_AIMI-306;SPY193092_01;Atlantique;teleo
P4_F2;201221_SN6662_A_L001_AIMI-306;SPY193092_02;Atlantique;teleo
P4_F3;201221_SN6662_A_L001_AIMI-306;SPY193092_03;Atlantique;teleo
P4_F4;201221_SN6662_A_L001_AIMI-306;SPY193092_04;Atlantique;teleo
P4_F5;201221_SN6662_A_L001_AIMI-306;SPY193092_05;Atlantique;teleo
P4_F6;201221_SN6662_A_L001_AIMI-306;SPY193092_06;Atlantique;teleo
P4_F7;201221_SN6662_A_L001_AIMI-306;SPY193092_07;Atlantique;teleo
P4_F8;201221_SN6662_A_L001_AIMI-306;SPY193092_08;Atlantique;teleo
P4_F9;201221_SN6662_A_L001_AIMI-306;SPY193092_09;Atlantique;teleo
P4_F10;201221_SN6662_A_L001_AIMI-306;SPY193092_10;Atlantique;teleo
P4_F11;201221_SN6662_A_L001_AIMI-306;SPY193092_11;Atlantique;teleo
P4_F12;201221_SN6662_A_L001_AIMI-306;SPY193092_12;Atlantique;teleo
P4_G1;201221_SN6662_A_L001_AIMI-306;SPY193093_01;Atlantique;teleo
P4_G2;201221_SN6662_A_L001_AIMI-306;SPY193093_02;Atlantique;teleo
P4_G3;201221_SN6662_A_L001_AIMI-306;SPY193093_03;Atlantique;teleo
P4_G4;201221_SN6662_A_L001_AIMI-306;SPY193093_04;Atlantique;teleo
P4_G5;201221_SN6662_A_L001_AIMI-306;SPY193093_05;Atlantique;teleo
P4_G6;201221_SN6662_A_L001_AIMI-306;SPY193093_06;Atlantique;teleo
P4_G7;201221_SN6662_A_L001_AIMI-306;SPY193093_07;Atlantique;teleo
P4_G8;201221_SN6662_A_L001_AIMI-306;SPY193093_08;Atlantique;teleo
P4_G9;201221_SN6662_A_L001_AIMI-306;SPY193093_09;Atlantique;teleo
P4_G10;201221_SN6662_A_L001_AIMI-306;SPY193093_10;Atlantique;teleo
P4_G11;201221_SN6662_A_L001_AIMI-306;SPY193093_11;Atlantique;teleo
P4_G12;201221_SN6662_A_L001_AIMI-306;SPY193093_12;Atlantique;teleo
P4_H1;201221_SN6662_A_L001_AIMI-306;Other1_01;Other;teleo
P4_H2;201221_SN6662_A_L001_AIMI-306;Other1_02;Other;teleo
P4_H3;201221_SN6662_A_L001_AIMI-306;Other1_03;Other;teleo
P4_H4;201221_SN6662_A_L001_AIMI-306;Other1_04;Other;teleo
P4_H5;201221_SN6662_A_L001_AIMI-306;Other1_05;Other;teleo
P4_H6;201221_SN6662_A_L001_AIMI-306;Other1_06;Other;teleo
P4_H7;201221_SN6662_A_L001_AIMI-306;Other1_07;Other;teleo
P4_H8;201221_SN6662_A_L001_AIMI-306;Other1_08;Other;teleo
P4_H9;201221_SN6662_A_L001_AIMI-306;Other1_09;Other;teleo
P4_H10;201221_SN6662_A_L001_AIMI-306;Other1_10;Other;teleo
P4_H11;201221_SN6662_A_L001_AIMI-306;Other1_11;Other;teleo
P4_H12;201221_SN6662_A_L001_AIMI-306;Other1_12;Other;teleo
P1_A1;200219_SN234_A_L001_AIMI-195;Other1;Other;teleo
P1_A2;200219_SN234_A_L001_AIMI-195;Other2;Other;teleo
P1_A3;200219_SN234_A_L001_AIMI-195;Other3;Other;teleo
P1_A4;200219_SN234_A_L001_AIMI-195;Other4;Other;teleo
P1_A5;200219_SN234_A_L001_AIMI-195;Other5;Other;teleo
P1_A6;200219_SN234_A_L001_AIMI-195;Other6;Other;teleo
P1_A7;200219_SN234_A_L001_AIMI-195;Other7;Other;teleo
P1_A8;200219_SN234_A_L001_AIMI-195;Other8;Other;teleo
P1_A9;200219_SN234_A_L001_AIMI-195;Other9;Other;teleo
P1_A10;200219_SN234_A_L001_AIMI-195;Other10;Other;teleo
P1_A11;200219_SN234_A_L001_AIMI-195;Other11;Other;teleo
P1_A12;200219_SN234_A_L001_AIMI-195;Other12;Other;teleo
P1_B1;200219_SN234_A_L001_AIMI-195;Other13;Other;teleo
P1_B2;200219_SN234_A_L001_AIMI-195;Other14;Other;teleo
P1_B3;200219_SN234_A_L001_AIMI-195;Other15;Other;teleo
P1_B4;200219_SN234_A_L001_AIMI-195;Other16;Other;teleo
P1_B5;200219_SN234_A_L001_AIMI-195;Other17;Other;teleo
P1_B6;200219_SN234_A_L001_AIMI-195;Other18;Other;teleo
P1_B7;200219_SN234_A_L001_AIMI-195;Other19;Other;teleo
P1_B8;200219_SN234_A_L001_AIMI-195;Other20;Other;teleo
P1_B9;200219_SN234_A_L001_AIMI-195;Other21;Other;teleo
P1_B10;200219_SN234_A_L001_AIMI-195;Other22;Other;teleo
P1_B11;200219_SN234_A_L001_AIMI-195;Other23;Other;teleo
P1_B12;200219_SN234_A_L001_AIMI-195;Other24;Other;teleo
P1_C1;200219_SN234_A_L001_AIMI-195;Other25;Other;teleo
P1_C2;200219_SN234_A_L001_AIMI-195;Other26;Other;teleo
P1_C3;200219_SN234_A_L001_AIMI-195;Other27;Other;teleo
P1_C4;200219_SN234_A_L001_AIMI-195;Other28;Other;teleo
P1_C5;200219_SN234_A_L001_AIMI-195;Other29;Other;teleo
P1_C6;200219_SN234_A_L001_AIMI-195;Other30;Other;teleo
P1_C7;200219_SN234_A_L001_AIMI-195;Other31;Other;teleo
P1_C8;200219_SN234_A_L001_AIMI-195;Other32;Other;teleo
P1_C9;200219_SN234_A_L001_AIMI-195;Other33;Other;teleo
P1_C10;200219_SN234_A_L001_AIMI-195;Other34;Other;teleo
P1_C11;200219_SN234_A_L001_AIMI-195;Other35;Other;teleo
P1_C12;200219_SN234_A_L001_AIMI-195;Other36;Other;teleo
P1_D1;200219_SN234_A_L001_AIMI-195;Other37;Other;teleo
P1_D2;200219_SN234_A_L001_AIMI-195;Other38;Other;teleo
P1_D3;200219_SN234_A_L001_AIMI-195;Other39;Other;teleo
P1_D4;200219_SN234_A_L001_AIMI-195;Other40;Other;teleo
P1_D5;200219_SN234_A_L001_AIMI-195;Other41;Other;teleo
P1_D6;200219_SN234_A_L001_AIMI-195;Other42;Other;teleo
P1_D7;200219_SN234_A_L001_AIMI-195;Other43;Other;teleo
P1_D8;200219_SN234_A_L001_AIMI-195;Other44;Other;teleo
P1_D9;200219_SN234_A_L001_AIMI-195;Other45;Other;teleo
P1_D10;200219_SN234_A_L001_AIMI-195;Other46;Other;teleo
P1_D11;200219_SN234_A_L001_AIMI-195;Other47;Other;teleo
P1_D12;200219_SN234_A_L001_AIMI-195;Other48;Other;teleo
P1_E1;200219_SN234_A_L001_AIMI-195;Other49;Other;teleo
P1_E2;200219_SN234_A_L001_AIMI-195;Other50;Other;teleo
P1_E3;200219_SN234_A_L001_AIMI-195;Other51;Other;teleo
P1_E4;200219_SN234_A_L001_AIMI-195;Other52;Other;teleo
P1_E5;200219_SN234_A_L001_AIMI-195;Other53;Other;teleo
P1_E6;200219_SN234_A_L001_AIMI-195;Other54;Other;teleo
P1_E7;200219_SN234_A_L001_AIMI-195;Other55;Other;teleo
P1_E8;200219_SN234_A_L001_AIMI-195;Other56;Other;teleo
P1_E9;200219_SN234_A_L001_AIMI-195;Other57;Other;teleo
P1_E10;200219_SN234_A_L001_AIMI-195;Other58;Other;teleo
P1_E11;200219_SN234_A_L001_AIMI-195;Other59;Other;teleo
P1_E12;200219_SN234_A_L001_AIMI-195;Other60;Other;teleo
P1_F1;200219_SN234_A_L001_AIMI-195;Other61;Other;teleo
P1_F2;200219_SN234_A_L001_AIMI-195;Other62;Other;teleo
P1_F3;200219_SN234_A_L001_AIMI-195;Other63;Other;teleo
P1_F4;200219_SN234_A_L001_AIMI-195;Other64;Other;teleo
P1_F5;200219_SN234_A_L001_AIMI-195;Other65;Other;teleo
P1_F6;200219_SN234_A_L001_AIMI-195;Other66;Other;teleo
P1_F7;200219_SN234_A_L001_AIMI-195;Other67;Other;teleo
P1_F8;200219_SN234_A_L001_AIMI-195;Other68;Other;teleo
P1_F9;200219_SN234_A_L001_AIMI-195;Other69;Other;teleo
P1_F10;200219_SN234_A_L001_AIMI-195;Other70;Other;teleo
P1_F11;200219_SN234_A_L001_AIMI-195;Other71;Other;teleo
P1_F12;200219_SN234_A_L001_AIMI-195;Other72;Other;teleo
P1_G1;200219_SN234_A_L001_AIMI-195;Other73;Other;teleo
P1_G2;200219_SN234_A_L001_AIMI-195;Other74;Other;teleo
P1_G3;200219_SN234_A_L001_AIMI-195;Other75;Other;teleo
P1_G4;200219_SN234_A_L001_AIMI-195;Other76;Other;teleo
P1_G5;200219_SN234_A_L001_AIMI-195;Other77;Other;teleo
P1_G6;200219_SN234_A_L001_AIMI-195;Other78;Other;teleo
P1_G7;200219_SN234_A_L001_AIMI-195;Other79;Other;teleo
P1_G8;200219_SN234_A_L001_AIMI-195;Other80;Other;teleo
P1_G9;200219_SN234_A_L001_AIMI-195;Other81;Other;teleo
P1_G10;200219_SN234_A_L001_AIMI-195;Other82;Other;teleo
P1_G11;200219_SN234_A_L001_AIMI-195;Other83;Other;teleo
P1_G12;200219_SN234_A_L001_AIMI-195;Other84;Other;teleo
P1_H1;200219_SN234_A_L001_AIMI-195;Other85;Other;teleo
P1_H2;200219_SN234_A_L001_AIMI-195;Other86;Other;teleo
P1_H3;200219_SN234_A_L001_AIMI-195;Other87;Other;teleo
P1_H4;200219_SN234_A_L001_AIMI-195;Other88;Other;teleo
P1_H5;200219_SN234_A_L001_AIMI-195;Other89;Other;teleo
P1_H6;200219_SN234_A_L001_AIMI-195;Other90;Other;teleo
P1_H7;200219_SN234_A_L001_AIMI-195;Other91;Other;teleo
P1_H8;200219_SN234_A_L001_AIMI-195;Other92;Other;teleo
P1_H9;200219_SN234_A_L001_AIMI-195;Other93;Other;teleo
P1_H10;200219_SN234_A_L001_AIMI-195;Other94;Other;teleo
P1_H11;200219_SN234_A_L001_AIMI-195;Other95;Other;teleo
P1_H12;200219_SN234_A_L001_AIMI-195;Other96;Other;teleo
P2_A1;200219_SN234_A_L001_AIMI-195;Other97;Other;teleo
P2_A2;200219_SN234_A_L001_AIMI-195;Other98;Other;teleo
P2_A3;200219_SN234_A_L001_AIMI-195;Other99;Other;teleo
